Date,TemperatureMin,TemperatureMax,TemperatureMoyenne,Precipitations,HygrometrieMin,HygrometrieMax,HygrometrieMoyenne
2018-10-15,16.2999992370605,26.3999996185303,21.3500003814697,0,32,71,51
2018-10-16,15.3999996185303,25.6000003814697,20.5,0,39,72,56
2018-10-17,14.1000003814697,20.7000007629395,17.3999996185303,0,59,85,72
2018-10-18,12.5,20.5,16.5,0,61,85,75
2018-10-19,10.8000001907349,18.3999996185303,14.6000003814697,0,66,92,81
2018-10-20,9.19999980926514,17.5,13.3500003814697,0,55,89,74
2018-10-21,7.5,18.2000007629395,12.8500003814697,0,50,91,72
2018-10-22,11.3000001907349,14.8999996185303,13.1000003814697,0.200000002980232,65,93,78
2018-10-23,6.69999980926514,16.7999992370605,11.75,0,51,84,70
2018-10-24,11.8000001907349,16.1000003814697,13.9499998092651,0,78,90,84
2018-10-25,12.5,15.8000001907349,14.1499996185303,0,65,85,75
2018-10-26,9.39999961853027,14.3000001907349,11.8500003814697,0.600000023841858,61,87,76
2018-10-27,5.09999990463257,9.80000019073486,7.44999980926514,0,57,88,74
2018-10-28,4.69999980926514,8.10000038146973,6.40000009536743,0,63,88,74
2018-10-29,3.70000004768372,5.80000019073486,4.75,0,69,87,77
2018-10-30,3.40000009536743,11.3000001907349,7.34999990463257,14.8000001907349,55,96,83
2018-10-31,3.59999990463257,11,7.30000019073486,2.40000009536743,74,95,88
2018-11-01,8.10000038146973,14.5,11.3000001907349,0,84,86,85
2018-11-02,4.09999990463257,12,8.05000019073486,0,52,99,84
2018-11-03,0.5,11.8999996185303,6.19999980926514,0,45,99,76
2018-11-04,2.40000009536743,12.8000001907349,7.59999990463257,0,70,98,87
2018-11-05,8.39999961853027,19.7999992370605,14.1000003814697,0,52,91,72
2018-11-06,11.1999998092651,19.2000007629395,15.1999998092651,0.100000001490116,51,88,69
2018-11-07,9.89999961853027,13.5,11.6999998092651,4,73,93,82
2018-11-08,7.09999990463257,12.5,9.80000019073486,0.200000002980232,64,93,83
2018-11-09,6.69999980926514,14.6000003814697,10.6499996185303,0,67,95,84
2018-11-10,11,12.3999996185303,11.6999998092651,8.39999961853027,76,95,90
2018-11-11,11,12.3999996185303,11.6999998092651,8.89999961853027,86,96,92
2018-11-12,10.6999998092651,11.6999998092651,11.1999998092651,12,86,97,93
2018-11-13,9.69999980926514,15.3999996185303,12.5500001907349,0,61,95,84
2018-11-14,6.19999980926514,13.8000001907349,10,0.200000002980232,75,97,90
2018-11-15,8,10.1999998092651,9.10000038146973,0.200000002980232,95,98,97
2018-11-16,8.60000038146973,8.69999980926514,8.64999961853027,0,91,98,97
2018-11-17,4.30000019073486,8.19999980926514,6.25,0,65,92,79
2018-11-18,3.40000009536743,7.80000019073486,5.59999990463257,0,58,73,67
2018-11-19,0.600000023841858,6.30000019073486,3.45000004768372,0.400000005960464,62,85,70
2018-11-20,2.59999990463257,3.09999990463257,2.84999990463257,1.20000004768372,79,93,89
2018-11-21,-1,6.5,2.75,0,67,96,84
2018-11-22,2.59999990463257,4.80000019073486,3.70000004768372,0.200000002980232,86,97,94
2018-11-23,3.59999990463257,6.09999990463257,4.84999990463257,1.20000004768372,96,98,97
2018-11-24,5.90000009536743,8.89999961853027,7.40000009536743,5,87,97,93
2018-11-25,5.5,8.5,7,5.19999980926514,91,97,95
2018-11-26,4.90000009536743,6.19999980926514,5.55000019073486,1.39999997615814,89,95,93
2018-11-27,6,10.3000001907349,8.14999961853027,2.20000004768372,72,95,87
2018-11-28,6.59999990463257,11.5,9.05000019073486,14.3999996185303,82,97,92
2018-11-29,10.3000001907349,14.6000003814697,12.4499998092651,0,60,87,76
2018-11-30,9.39999961853027,13.5,11.4499998092651,0,65,92,82
2018-12-01,5.90000009536743,10.5,8.19999980926514,2.59999990463257,88,94,93
2018-12-02,10.5,15.8999996185303,13.1999998092651,4.80000019073486,83,95,91
2018-12-03,13.8999996185303,14.6999998092651,14.3000001907349,3.40000009536743,74,90,83
2018-12-04,10.3000001907349,11.8000001907349,11.0500001907349,4.19999980926514,63,93,79
2018-12-05,8.39999961853027,12.1999998092651,10.3000001907349,0.600000023841858,78,94,87
2018-12-06,10.6000003814697,14,12.3000001907349,1.20000004768372,82,95,89
2018-12-07,11.3999996185303,12.1999998092651,11.8000001907349,5.59999990463257,71,92,83
2018-12-08,6.90000009536743,11.3999996185303,9.14999961853027,1,71,89,78
2018-12-09,9.39999961853027,11.1999998092651,10.3000001907349,2.20000004768372,66,83,76
2018-12-10,7.40000009536743,10.6000003814697,9,0,65,89,79
2018-12-11,5,8.5,6.75,0,77,93,86
2018-12-12,0.400000005960464,5.80000019073486,3.09999990463257,0.200000002980232,65,94,86
2018-12-13,0.200000002980232,4.30000019073486,2.25,0.200000002980232,64,91,79
2018-12-14,-1.39999997615814,3,0.800000011920929,0,53,73,66
2018-12-15,-0.800000011920929,1.79999995231628,0.5,0.200000002980232,63,96,76
2018-12-16,0.699999988079071,7.30000019073486,4,0.200000002980232,94,98,97
2018-12-17,5.09999990463257,8.39999961853027,6.75,2.20000004768372,83,95,92
2018-12-18,5.80000019073486,8.69999980926514,7.25,0,66,97,83
2018-12-19,7.40000009536743,10.8000001907349,9.10000038146973,3,78,93,87
2018-12-20,7.09999990463257,10.3999996185303,8.75,0.200000002980232,75,87,82
2018-12-21,8.10000038146973,15.1000003814697,11.6000003814697,3.20000004768372,78,94,89
2018-12-22,11.6999998092651,13.1999998092651,12.4499998092651,1.39999997615814,73,84,79
2018-12-23,9.30000019073486,14.3000001907349,11.8000001907349,4.59999990463257,85,96,90
2018-12-24,8.39999961853027,9.60000038146973,9,4.40000009536743,76,95,85
2018-12-25,2.40000009536743,7.59999990463257,5,0,59,88,78
2018-12-26,-0.300000011920929,3,1.35000002384186,0,72,92,86
2018-12-27,-1.29999995231628,0.800000011920929,-0.25,0,91,96,94
2018-12-28,-0.200000002980232,2.09999990463257,0.949999988079071,0,84,93,89
2018-12-29,1.39999997615814,7.09999990463257,4.25,0,81,95,88
2018-12-30,7,8.80000019073486,7.90000009536743,0.400000005960464,91,96,94
2018-12-31,8.5,9.89999961853027,9.19999980926514,0.400000005960464,77,94,86
2019-01-01,7.59999990463257,8.80000019073486,8.19999980926514,0,73,90,82
2019-01-02,5.59999990463257,7.19999980926514,6.40000009536743,0,59,80,70
2019-01-03,4.09999990463257,6.59999990463257,5.34999990463257,0,65,85,77
2019-01-04,3.09999990463257,6,4.55000019073486,0,66,90,79
2019-01-05,4.19999980926514,5.90000009536743,5.05000019073486,0,67,77,72
2019-01-06,4.30000019073486,6.80000019073486,5.55000019073486,0,69,87,74
2019-01-07,6,8.60000038146973,7.30000019073486,0,78,91,85
2019-01-08,7.40000009536743,9.60000038146973,8.5,0.600000023841858,64,92,76
2019-01-09,5.30000019073486,6.30000019073486,5.80000019073486,0.800000011920929,63,85,72
2019-01-10,2.09999990463257,5.5,3.79999995231628,0,57,79,72
2019-01-11,4.19999980926514,8.30000019073486,6.25,1.20000004768372,58,94,85
2019-01-12,6.69999980926514,9.10000038146973,7.90000009536743,0.200000002980232,75,90,85
2019-01-13,8.80000019073486,11.8999996185303,10.3500003814697,0.600000023841858,71,93,82
2019-01-14,8.5,9.39999961853027,8.94999980926514,0.800000011920929,65,84,71
2019-01-15,6.90000009536743,8.60000038146973,7.75,0,59,77,68
2019-01-16,1.89999997615814,7.80000019073486,4.84999990463257,0,63,92,77
2019-01-17,5.19999980926514,8.5,6.84999990463257,3,62,93,78
2019-01-18,0.600000023841858,6.09999990463257,3.34999990463257,0,60,88,77
2019-01-19,-1.39999997615814,1.89999997615814,0.25,0.200000002980232,80,95,89
2019-01-20,1.89999997615814,3,2.45000004768372,4.19999980926514,79,97,92
2019-01-21,-2,3.59999990463257,0.800000011920929,0,54,91,76
2019-01-22,-2.40000009536743,1.70000004768372,-0.349999994039536,4.80000019073486,87,97,93
2019-01-23,0.600000023841858,1.89999997615814,1.25,3.40000009536743,83,97,90
2019-01-24,-0.400000005960464,2.5,1.04999995231628,0,78,91,83
2019-01-25,1.70000004768372,5.5,3.59999990463257,2,88,97,94
2019-01-26,5.5,9.60000038146973,7.55000019073486,0.800000011920929,82,94,89
2019-01-27,7.59999990463257,8.19999980926514,7.90000009536743,5.40000009536743,67,91,82
2019-01-28,2.70000004768372,6.90000009536743,4.80000019073486,0,61,78,70
2019-01-29,-0.800000011920929,5.19999980926514,2.20000004768372,6.80000019073486,58,96,82
2019-01-30,0.5,5.19999980926514,2.84999990463257,13.3999996185303,74,96,86
2019-01-31,-1,2.40000009536743,0.699999988079071,1.20000004768372,77,96,89
2019-02-01,2.20000004768372,7.69999980926514,4.94999980926514,5.80000019073486,86,96,93
2019-02-02,3.59999990463257,5.19999980926514,4.40000009536743,10,70,94,83
2019-02-03,2.70000004768372,6.59999990463257,4.65000009536743,0,61,85,73
2019-02-04,-0.800000011920929,4.19999980926514,1.70000004768372,0,68,88,79
2019-02-05,3.09999990463257,8.80000019073486,5.94999980926514,0,66,93,79
2019-02-06,3,10.1000003814697,6.55000019073486,2,88,98,94
2019-02-07,7.5,11.6000003814697,9.55000019073486,2.40000009536743,57,95,78
2019-02-08,6.59999990463257,10,8.30000019073486,0.800000011920929,72,92,84
2019-02-09,8,12.3000001907349,10.1499996185303,1.20000004768372,56,92,74
2019-02-10,8.60000038146973,10.3999996185303,9.5,12.8000001907349,65,91,82
2019-02-11,3.90000009536743,9.69999980926514,6.80000019073486,0.200000002980232,56,86,77
2019-02-12,1.89999997615814,8.80000019073486,5.34999990463257,0,56,94,80
2019-02-13,0.400000005960464,8.60000038146973,4.5,0,54,97,81
2019-02-14,1.39999997615814,13.3999996185303,7.40000009536743,0,46,91,73
2019-02-15,3.5,15.1999998092651,9.35000038146973,0,42,83,66
2019-02-16,2.5,16.2000007629395,9.35000038146973,0,42,92,71
2019-02-17,4.5,17.3999996185303,10.9499998092651,0,33,83,59
2019-02-18,4.19999980926514,15.1999998092651,9.69999980926514,0,44,76,62
2019-02-19,7.69999980926514,10.6999998092651,9.19999980926514,0,67,91,80
2019-02-20,2.79999995231628,13.5,8.14999961853027,0,59,97,82
2019-02-21,4.09999990463257,16.3999996185303,10.25,0,46,95,75
2019-02-22,5.19999980926514,18.1000003814697,11.6499996185303,0,44,90,70
2019-02-23,7.40000009536743,16.6000003814697,12,0,39,81,61
2019-02-24,4.69999980926514,15.6000003814697,10.1499996185303,0,25,53,41
2019-02-25,6.40000009536743,17.8999996185303,12.1499996185303,0,28,50,41
2019-02-26,7.30000019073486,19.2999992370605,13.3000001907349,0,35,69,52
2019-02-27,5.80000019073486,20.3999996185303,13.1000003814697,0,37,84,62
2019-02-28,7.59999990463257,15.3000001907349,11.4499998092651,0.800000011920929,59,84,73
2019-03-01,9.19999980926514,11.8999996185303,10.5500001907349,1.20000004768372,73,90,81
2019-03-02,8,12.8999996185303,10.4499998092651,0.800000011920929,60,94,77
2019-03-03,10.1000003814697,15.1000003814697,12.6000003814697,0,60,88,75
2019-03-04,7.5,11.1999998092651,9.35000038146973,6.19999980926514,60,82,72
2019-03-05,5.19999980926514,12.6000003814697,8.89999961853027,1,69,88,81
2019-03-06,7.90000009536743,12,9.94999980926514,1.79999995231628,57,95,77
2019-03-07,7.30000019073486,13.1000003814697,10.1999998092651,10.6000003814697,49,94,74
2019-03-08,5.19999980926514,14,9.60000038146973,0,47,87,70
2019-03-09,8.5,15.1000003814697,11.8000001907349,0.800000011920929,57,92,78
2019-03-10,11.6999998092651,14,12.8500003814697,7,37,93,66
2019-03-11,5.59999990463257,10.3999996185303,8,1.20000004768372,40,79,62
2019-03-12,4.69999980926514,13,8.85000038146973,2.20000004768372,49,83,66
2019-03-13,4.59999990463257,11.3999996185303,8,1,51,80,68
2019-03-14,7.09999990463257,11.5,9.30000019073486,4.19999980926514,75,93,85
2019-03-15,10.8000001907349,14.6000003814697,12.6999998092651,1.20000004768372,66,93,77
2019-03-16,9.5,14.6999998092651,12.1000003814697,0,56,86,73
2019-03-17,7,9.80000019073486,8.39999961853027,4.59999990463257,58,90,75
2019-03-18,4.40000009536743,11.1000003814697,7.75,0.600000023841858,49,88,72
2019-03-19,4.19999980926514,13.6000003814697,8.89999961853027,0,42,89,66
2019-03-20,4.80000019073486,13.8999996185303,9.35000038146973,0,50,89,70
2019-03-21,7.09999990463257,16.8999996185303,12,0,44,86,66
2019-03-22,6.69999980926514,18.7999992370605,12.75,0,33,94,66
2019-03-23,6,14.3999996185303,10.1999998092651,0,59,95,74
2019-03-24,8.5,13.1999998092651,10.8500003814697,0,55,88,73
2019-03-25,5.59999990463257,13.1999998092651,9.39999961853027,0,40,83,59
2019-03-26,6.59999990463257,13.1999998092651,9.89999961853027,0,44,73,56
2019-03-27,5.59999990463257,14.3000001907349,9.94999980926514,0,47,77,62
2019-03-28,7.09999990463257,15.6000003814697,11.3500003814697,0,45,79,62
2019-03-29,6.80000019073486,18.7999992370605,12.8000001907349,0,42,79,61
2019-03-30,6.59999990463257,20.5,13.5500001907349,0,24,82,51
2019-03-31,8.5,21.5,15,0,28,68,49
2019-04-01,8,21.6000003814697,14.8000001907349,0,28,80,57
2019-04-02,11.8000001907349,17.6000003814697,14.6999998092651,5.59999990463257,44,92,67
2019-04-03,4.59999990463257,11.1000003814697,7.84999990463257,0.600000023841858,40,86,69
2019-04-04,2.40000009536743,12.6999998092651,7.55000019073486,0,35,89,61
2019-04-05,2.79999995231628,14.1999998092651,8.5,0,37,78,56
2019-04-06,5.90000009536743,18.5,12.1999998092651,0,39,75,58
2019-04-07,9.5,15.6000003814697,12.5500001907349,0,50,75,60
2019-04-08,8.10000038146973,17.2999992370605,12.6999998092651,0,38,83,62
2019-04-09,9.30000019073486,14.8000001907349,12.0500001907349,0,63,84,74
2019-04-10,11,12.3999996185303,11.6999998092651,3.20000004768372,64,93,81
2019-04-11,4.30000019073486,14.6999998092651,9.5,0,42,72,58
2019-04-12,3.59999990463257,12.1000003814697,7.84999990463257,0,41,78,56
2019-04-13,2.29999995231628,11.1000003814697,6.69999980926514,0,32,69,48
2019-04-14,1,11.1999998092651,6.09999990463257,0,36,79,57
2019-04-15,3.70000004768372,16.8999996185303,10.3000001907349,0,35,73,51
2019-04-16,10,13.5,11.75,0,54,82,67
2019-04-17,7,20.1000003814697,13.5500001907349,0,39,95,68
2019-04-18,11.6999998092651,23.7999992370605,17.75,0,31,77,55
2019-04-19,11.8999996185303,26,18.9500007629395,0,29,65,47
2019-04-20,14.1999998092651,27.2000007629395,20.7000007629395,0.200000002980232,19,67,43
2019-04-21,12.8000001907349,25.5,19.1499996185303,0,21,61,40
2019-04-22,12.3000001907349,25.2999992370605,18.7999992370605,0,26,74,48
2019-04-23,14.6999998092651,21.5,18.1000003814697,0,41,71,52
2019-04-24,13.8000001907349,17.5,15.6499996185303,2,61,92,70
2019-04-25,10.5,16.5,13.5,3.59999990463257,46,94,79
2019-04-26,6.09999990463257,17.1000003814697,11.6000003814697,0,51,93,72
2019-04-27,8.89999961853027,13.3999996185303,11.1499996185303,3.79999995231628,50,89,69
2019-04-28,7,13.3000001907349,10.1499996185303,1.20000004768372,62,81,73
2019-04-29,6.69999980926514,17.5,12.1000003814697,0,43,93,66
2019-04-30,8.39999961853027,17.8999996185303,13.1499996185303,0,53,81,70
2019-05-01,7.90000009536743,19.7000007629395,13.8000001907349,0,48,92,71
2019-05-02,10.3000001907349,15.3000001907349,12.8000001907349,3.20000004768372,48,89,73
2019-05-03,8.19999980926514,16.7000007629395,12.4499998092651,7,56,89,77
2019-05-04,6.19999980926514,10.6999998092651,8.44999980926514,5,59,91,78
2019-05-05,4.09999990463257,12.3000001907349,8.19999980926514,0.800000011920929,49,85,68
2019-05-06,4.30000019073486,13.6000003814697,8.94999980926514,0,40,84,59
2019-05-07,5.90000009536743,17.2999992370605,11.6000003814697,0,35,83,55
2019-05-08,10.3000001907349,15.8000001907349,13.0500001907349,10,61,94,83
2019-05-09,9.89999961853027,15,12.4499998092651,5.19999980926514,59,96,79
2019-05-10,9.89999961853027,17.3999996185303,13.6499996185303,16.2000007629395,55,96,75
2019-05-11,9.80000019073486,17.3999996185303,13.6000003814697,40,46,96,81
2019-05-12,6.80000019073486,16.5,11.6499996185303,0,42,79,60
2019-05-13,7.09999990463257,18.8999996185303,13,0,31,77,51
2019-05-14,8.80000019073486,19.5,14.1499996185303,0,28,55,42
2019-05-15,9.69999980926514,19.7000007629395,14.6999998092651,0,32,59,44
2019-05-16,8.60000038146973,18.6000003814697,13.6000003814697,0,35,57,45
2019-05-17,9.89999961853027,19.2999992370605,14.6000003814697,0,46,75,60
2019-05-18,12.1000003814697,19,15.5500001907349,18.2000007629395,57,93,77
2019-05-19,12.1000003814697,18.1000003814697,15.1000003814697,0.400000005960464,67,96,87
2019-05-20,11.5,19.6000003814697,15.5500001907349,0.200000002980232,56,87,73
2019-05-21,11.6000003814697,19.8999996185303,15.75,0,56,80,67
2019-05-22,10.6000003814697,22.3999996185303,16.5,0,35,84,56
2019-05-23,10.8999996185303,23.5,17.2000007629395,0,36,83,54
2019-05-24,15.1000003814697,23.1000003814697,19.1000003814697,0,45,76,59
2019-05-25,13.8999996185303,20.7999992370605,17.3500003814697,1,51,69,62
2019-05-26,13.6999998092651,19.8999996185303,16.7999992370605,0,61,83,73
2019-05-27,14.8000001907349,21,17.8999996185303,0,41,85,63
2019-05-28,11.1000003814697,17.8999996185303,14.5,0.200000002980232,48,82,66
2019-05-29,9.80000019073486,19.7999992370605,14.8000001907349,0,41,87,63
2019-05-30,14.3999996185303,21.2000007629395,17.7999992370605,0,60,85,74
2019-05-31,14.1999998092651,25.8999996185303,20.0499992370605,0,44,82,62
2019-06-01,14.8000001907349,29.7999992370605,22.2999992370605,0,40,88,61
2019-06-02,17.2999992370605,32.7999992370605,25.0499992370605,0,29,84,52
2019-06-03,18.3999996185303,21.8999996185303,20.1499996185303,0.800000011920929,44,84,64
2019-06-04,15.8000001907349,28.6000003814697,22.2000007629395,3.20000004768372,51,88,73
2019-06-05,13.6000003814697,16.3999996185303,15,19,71,94,85
2019-06-06,10.3999996185303,21,15.6999998092651,0.200000002980232,40,96,70
2019-06-07,14.3999996185303,17.5,15.9499998092651,1.60000002384186,64,81,70
2019-06-08,11.6999998092651,20.1000003814697,15.8999996185303,0.400000005960464,50,79,66
2019-06-09,12.3000001907349,21,16.6499996185303,0,47,87,68
2019-06-10,13,18.8999996185303,15.9499998092651,0.200000002980232,57,90,70
2019-06-11,9.5,19.7999992370605,14.6499996185303,3.20000004768372,48,95,75
2019-06-12,9.69999980926514,18,13.8500003814697,2.59999990463257,66,97,85
2019-06-13,10.3000001907349,19.7999992370605,15.0500001907349,6,57,94,80
2019-06-14,13.5,23.6000003814697,18.5499992370605,0,51,90,68
2019-06-15,13.8000001907349,22.2999992370605,18.0499992370605,8.80000019073486,42,96,67
2019-06-16,14.1000003814697,23.3999996185303,18.75,0,48,82,66
2019-06-17,13.5,27.3999996185303,20.4500007629395,0,42,88,62
2019-06-18,16.3999996185303,29.7000007629395,23.0499992370605,0,40,82,61
2019-06-19,19.2000007629395,26.7000007629395,22.9500007629395,0.400000005960464,49,83,66
2019-06-20,14.6000003814697,21.5,18.0499992370605,5.80000019073486,43,93,70
2019-06-21,13.5,22.7999992370605,18.1499996185303,0,42,74,56
2019-06-22,13.5,25.5,19.5,0,41,74,57
2019-06-23,17.2000007629395,29.8999996185303,23.5499992370605,0,47,77,60
2019-06-24,20.3999996185303,31.3999996185303,25.8999996185303,0,47,79,62
2019-06-25,21.7000007629395,33.2000007629395,27.4500007629395,0,40,79,61
2019-06-26,21,34.5999984741211,27.7999992370605,0,49,84,66
2019-06-27,20.2000007629395,33,26.6000003814697,0,49,83,64
2019-06-28,19.5,33.9000015258789,26.7000007629395,0,31,57,46
2019-06-29,21,36.5,28.75,0,26,65,45
2019-06-30,19.7999992370605,28.7999992370605,24.2999992370605,0,38,78,57
2019-07-01,17,24.7999992370605,20.8999996185303,0,45,67,59
2019-07-02,14.5,26.3999996185303,20.4500007629395,0,36,77,54
2019-07-03,14.6999998092651,26.8999996185303,20.7999992370605,0,37,69,51
2019-07-04,14.1999998092651,28.7999992370605,21.5,0,27,66,46
2019-07-05,16.6000003814697,32.2999992370605,24.4500007629395,0,23,63,41
2019-07-06,19.2000007629395,32.2999992370605,25.75,0,27,68,45
2019-07-07,17.7000007629395,27.7999992370605,22.75,0,41,74,58
2019-07-08,15.5,24.8999996185303,20.2000007629395,0,30,65,49
2019-07-09,13.1999998092651,26.1000003814697,19.6499996185303,0,25,67,46
2019-07-10,15.6999998092651,28.5,22.1000003814697,0,34,60,45
2019-07-11,19.7000007629395,29.3999996185303,24.5499992370605,0,35,70,50
2019-07-12,17.1000003814697,27,22.0499992370605,0,42,75,56
2019-07-13,17,26.8999996185303,21.9500007629395,0,41,75,59
2019-07-14,14.1999998092651,23,18.6000003814697,0,47,82,64
2019-07-15,13.1999998092651,25.5,19.3500003814697,0,39,80,60
2019-07-16,13.8000001907349,27.1000003814697,20.4500007629395,0,34,75,53
2019-07-17,15.6999998092651,29.5,22.6000003814697,0,23,72,45
2019-07-18,17,27.7999992370605,22.3999996185303,0.600000023841858,32,89,57
2019-07-19,17.8999996185303,29.2000007629395,23.5499992370605,0,36,86,62
2019-07-20,18.7999992370605,28.2000007629395,23.5,6,46,94,62
2019-07-21,17.3999996185303,28.1000003814697,22.75,0,40,81,59
2019-07-22,17.3999996185303,33,25.2000007629395,0,29,73,48
2019-07-23,21,37.5999984741211,29.2999992370605,0,22,56,38
2019-07-24,23.2999992370605,39.5,31.3999996185303,0,22,47,35
2019-07-25,25,42.5999984741211,33.7999992370605,0,17,61,35
2019-07-26,22.2999992370605,30.2000007629395,26.25,1,37,88,58
2019-07-27,16.7000007629395,23.2000007629395,19.9500007629395,12.8000001907349,58,93,78
2019-07-28,15.6999998092651,25.1000003814697,20.3999996185303,0,38,86,62
2019-07-29,15.5,29.3999996185303,22.4500007629395,0,27,77,48
2019-07-30,17.3999996185303,25.8999996185303,21.6499996185303,0,45,75,58
2019-07-31,15.1999998092651,24.3999996185303,19.7999992370605,0,35,81,57
2019-08-01,16.5,27.3999996185303,21.9500007629395,0,38,76,54
2019-08-02,17.8999996185303,28.1000003814697,23,0,36,62,51
2019-08-03,16.1000003814697,25.6000003814697,20.8500003814697,0,47,85,63
2019-08-04,16.8999996185303,31.5,24.2000007629395,0,27,76,52
2019-08-05,18.3999996185303,27.2999992370605,22.8500003814697,0,37,80,58
2019-08-06,19.7000007629395,23.7999992370605,21.75,19.7999992370605,66,93,78
2019-08-07,17.3999996185303,26.5,21.9500007629395,0,40,91,66
2019-08-08,16.3999996185303,29.8999996185303,23.1499996185303,0,43,82,60
2019-08-09,22.3999996185303,24.6000003814697,23.5,31.6000003814697,63,93,77
2019-08-10,18.2999992370605,26.1000003814697,22.2000007629395,0,36,75,57
2019-08-11,14.5,23.1000003814697,18.7999992370605,0,46,80,65
2019-08-12,13.8000001907349,21.1000003814697,17.4500007629395,6,51,90,71
2019-08-13,12.3999996185303,21.2999992370605,16.8500003814697,0,48,82,67
2019-08-14,14.1000003814697,25.2000007629395,19.6499996185303,0,42,87,65
2019-08-15,17,23.8999996185303,20.4500007629395,0,45,84,68
2019-08-16,14.1000003814697,25.3999996185303,19.75,0,46,87,65
2019-08-17,17.7999992370605,20.5,19.1499996185303,13.8000001907349,72,95,87
2019-08-18,17.8999996185303,22.7000007629395,20.2999992370605,4,56,97,80
2019-08-19,14.6999998092651,23,18.8500003814697,0,42,77,60
2019-08-20,15.8000001907349,23.2999992370605,19.5499992370605,0,38,73,57
2019-08-21,12.8000001907349,24.7000007629395,18.75,0,37,77,57
2019-08-22,14.1000003814697,27.2999992370605,20.7000007629395,0,35,83,54
2019-08-23,14.8999996185303,29.2999992370605,22.1000003814697,0,34,73,52
2019-08-24,16.6000003814697,31.6000003814697,24.1000003814697,0,28,74,52
2019-08-25,18.2999992370605,32.7999992370605,25.5499992370605,0,29,78,51
2019-08-26,18.5,33.4000015258789,25.9500007629395,0,26,73,46
2019-08-27,20.6000003814697,33.4000015258789,27,0,34,66,52
2019-08-28,19.2000007629395,29.8999996185303,24.5499992370605,0,43,78,63
2019-08-29,18.7999992370605,25.2000007629395,22,0,40,78,63
2019-08-30,14.3999996185303,28.7999992370605,21.6000003814697,0,34,72,51
2019-08-31,17.6000003814697,31.6000003814697,24.6000003814697,0,39,66,49
2019-09-01,15.8999996185303,23.2000007629395,19.5499992370605,0,33,76,58
2019-09-02,12.8000001907349,23.2000007629395,18,0,31,79,55
2019-09-03,13.8000001907349,23.7000007629395,18.75,0,43,74,59
2019-09-04,13.1000003814697,24.6000003814697,18.8500003814697,0,42,87,63
2019-09-05,12.5,19.1000003814697,15.8000001907349,0,43,84,63
2019-09-06,9.89999961853027,21.5,15.6999998092651,0,39,73,57
2019-09-07,14.1000003814697,19.8999996185303,17,0,45,86,68
2019-09-08,11.5,19.2000007629395,15.3500003814697,0,41,82,65
2019-09-09,9.60000038146973,19.7999992370605,14.6999998092651,0,40,85,63
2019-09-10,11.3999996185303,23.2999992370605,17.3500003814697,0,32,75,54
2019-09-11,14.5,24.1000003814697,19.2999992370605,0,34,80,60
2019-09-12,17.1000003814697,23.7999992370605,20.4500007629395,0,63,82,74
2019-09-13,16.6000003814697,24,20.2999992370605,0,55,89,76
2019-09-14,13.8000001907349,26.2999992370605,20.0499992370605,0,45,88,68
2019-09-15,14.6000003814697,27.7000007629395,21.1499996185303,0,34,77,56
2019-09-16,15.6999998092651,25.8999996185303,20.7999992370605,0,23,79,61
2019-09-17,16.8999996185303,22.7000007629395,19.7999992370605,0,47,87,69
2019-09-18,10.8999996185303,20.1000003814697,15.5,0,39,68,55
2019-09-19,10.3000001907349,20,15.1499996185303,0,35,79,56
2019-09-20,11.1000003814697,23.7000007629395,17.3999996185303,0,18,58,39
2019-09-21,11.5,27.7000007629395,19.6000003814697,0,41,57,49
2019-09-22,17.8999996185303,22.1000003814697,20,8.19999980926514,61,94,79
2019-09-23,13,22,17.5,0,50,94,74
2019-09-24,14.8999996185303,19.6000003814697,17.25,4.80000019073486,79,95,85
2019-09-25,13.3999996185303,19.7000007629395,16.5499992370605,1.20000004768372,67,93,83
2019-09-26,16.1000003814697,21.6000003814697,18.8500003814697,0,66,92,80
2019-09-27,13.6999998092651,20.3999996185303,17.0499992370605,7.30000019073486,61,95,81
2019-09-28,13.5,19.5,16.5,0,55,88,74
2019-09-29,13.3999996185303,20.2000007629395,16.7999992370605,4.40000009536743,72,89,82
2019-09-30,12.5,19.1000003814697,15.8000001907349,0,61,88,76
2019-10-01,15.5,21.6000003814697,18.5499992370605,4.59999990463257,55,91,82
2019-10-02,12.6000003814697,17.3999996185303,15,1,45,91,69
2019-10-03,5.59999990463257,13.3000001907349,9.44999980926514,0,49,88,68
2019-10-04,9.5,16.7999992370605,13.1499996185303,1,65,95,79
2019-10-05,13.1999998092651,17.7999992370605,15.5,3.20000004768372,72,95,86
2019-10-06,13.6999998092651,18.2999992370605,16,2.59999990463257,51,95,79
2019-10-07,12,17.3999996185303,14.6999998092651,0.200000002980232,55,84,72
2019-10-08,12.8999996185303,15.5,14.1999998092651,9.60000038146973,90,96,94
2019-10-09,10.6999998092651,16.7999992370605,13.75,3.59999990463257,56,95,84
2019-10-10,11.1000003814697,18.1000003814697,14.6000003814697,0.400000005960464,53,90,74
2019-10-11,10.8000001907349,20,15.3999996185303,0.200000002980232,59,95,82
2019-10-12,11.5,20.5,16,0,68,94,86
2019-10-13,14.6999998092651,24.8999996185303,19.7999992370605,0.200000002980232,52,97,77
2019-10-14,15,24.2999992370605,19.6499996185303,1,53,93,74
